"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"96.14";"Deportes";"Mujeres";"Exito"
"2015-2016";"95.94";"Deportes";"Mujeres";"Exito"
"2022-2023";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2021-2022";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2020-2021";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2019-2020";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2018-2019";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2017-2018";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2016-2017";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2015-2016";"???";"País Vasco/Euskal Herriko Unibertsitatea";"Mujeres";"Evaluacion"
"2022-2023";"91.86";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"91.51";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"92.53";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"94.09";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"91.69";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"91.58";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"91.36";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"91.33";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"96.42";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"96.64";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.43";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"97.15";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"96.3";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"96.59";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"96.66";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.16";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"95.68";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"96.12";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.38";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.24";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"95.97";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"96.8";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"97.0";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"97.11";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.36";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.74";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.82";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.24";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"97.01";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.78";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.68";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"97.03";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"96.0";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"95.65";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"96.87";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"96.84";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"95.58";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"95.93";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"96.04";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"97.48";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"92.0";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"91.39";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"93.05";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"93.44";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"92.43";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"92.38";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"91.85";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.74";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"92.36";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"93.74";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"94.76";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"94.27";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"94.45";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"95.83";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"94.61";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"94.87";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"92.68";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"92.66";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"93.15";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"92.45";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"92.21";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"92.73";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"92.44";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"92.56";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"92.14";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"90.22";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"93.19";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"94.44";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"93.42";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"93.05";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"91.77";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.3";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"89.03";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.07";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"90.71";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"92.45";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"87.5";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"84.98";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"86.99";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"86.61";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"91.3";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"90.58";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"92.35";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"93.63";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"92.14";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"91.2";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"92.04";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"92.07";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"94.82";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"94.52";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"94.91";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"96.09";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"95.27";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"95.66";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"94.45";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"94.68";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"86.0";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"83.1";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"84.64";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"89.4";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"84.94";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"84.4";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"89.03";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"87.17";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"89.32";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"88.61";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"90.8";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"92.17";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"89.6";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"88.16";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"89.5";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"90.3";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"89.17";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"88.44";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"92.26";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"92.22";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"91.96";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"88.94";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"91.91";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"91.49";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"87.97";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"87.7";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"89.1";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.57";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"87.25";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"87.25";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"87.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"86.98";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"87.28";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"86.47";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"88.15";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"92.27";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"86.54";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"86.2";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"86.51";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"85.51";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"91.0";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"92.09";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"93.26";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"93.0";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"90.41";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"89.94";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"90.8";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"89.75";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"87.97";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"88.58";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"89.08";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.2";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"87.28";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.62";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"86.82";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"88.92";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"89.86";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"90.35";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"90.35";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"93.02";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"90.21";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"90.48";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"90.05";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"89.85";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"94.17";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"93.18";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"94.89";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"95.18";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"94.42";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"94.53";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"94.62";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"94.01";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"85.86";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"86.98";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"86.44";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"90.36";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"85.95";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"86.56";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"86.16";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"86.33";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"88.82";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"92.16";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"89.46";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"94.68";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"90.52";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"89.55";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"87.77";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"87.18";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"89.62";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"87.9";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"88.43";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.6";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"82.8";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"82.81";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"84.37";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"85.0";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"89.62";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"87.9";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"88.43";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.6";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"82.8";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"82.81";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"84.37";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"85.0";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"84.16";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"82.28";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"82.81";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"86.59";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"83.19";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"83.37";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"83.94";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"83.94";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"84.51";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"83.21";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"83.21";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"88.18";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"84.3";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"84.57";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"84.51";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"83.82";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"83.34";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"79.86";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"81.67";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"81.9";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"79.92";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"80.04";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"82.49";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"84.22";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
