"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"84.79";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"86.94";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"84.82";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"83.28";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"85.19";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"94.18";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"85.12";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"84.42";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"84.79";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"86.94";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"92.56";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"92.33";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"93.66";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"94.73";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"92.69";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"93.19";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"92.54";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"92.16";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"93.44";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"94.95";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"94.15";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"96.29";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"94.24";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"94.81";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"93.71";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"93.33";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"95.28";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"93.72";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"95.47";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"98.51";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"97.41";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"96.45";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"95.06";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"97.43";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"91.41";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"90.83";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"93.03";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"93.24";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"90.7";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"91.53";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"91.2";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"90.46";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"94.86";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"92.12";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"94.31";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"95.39";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"95.29";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"94.81";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"94.62";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"93.36";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"88.29";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"90.13";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"93.04";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"93.2";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.09";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"90.69";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"86.43";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"89.53";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"..";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"..";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"..";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"..";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"..";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"..";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"..";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"..";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"88.29";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"90.13";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"93.04";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"93.2";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"90.09";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"90.69";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"86.43";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"89.53";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2021-2022";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2020-2021";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2019-2020";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2018-2019";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2017-2018";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2016-2017";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2015-2016";"???";"Complutense de Madrid";"Mujeres";"Rendimiento"
"2022-2023";"85.99";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"85.5";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"87.11";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"89.85";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"84.42";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"84.5";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"84.16";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"84.51";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"96.48";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"96.22";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"96.37";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"96.72";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"95.47";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"95.31";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"95.23";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"94.59";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"96.13";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"96.04";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"95.94";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"96.47";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"95.73";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"95.77";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"95.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"95.24";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"97.0";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"96.58";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"96.89";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"97.12";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"95.21";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"95.4";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"95.43";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"94.2";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"95.92";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"95.73";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"95.98";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"96.38";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"95.45";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"94.43";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"95.19";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"94.19";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"85.16";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"83.37";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"85.93";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"88.26";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"83.05";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"83.27";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"83.24";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"84.48";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"92.03";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"91.65";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"94.8";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"95.62";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"88.98";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"86.18";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"87.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"88.57";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"89.87";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"86.27";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"88.92";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"90.48";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"86.57";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"87.35";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"87.63";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"87.54";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"80.23";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"79.65";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"80.87";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"84.51";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"79.15";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"79.3";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"78.99";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"81.4";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"82.35";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"80.76";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"86.03";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.33";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"79.8";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"81.62";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"80.28";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"81.83";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"86.71";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"87.47";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"89.68";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"91.02";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"85.96";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"85.26";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"83.98";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"84.32";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"90.72";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"89.12";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"91.48";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"92.19";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"88.94";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"87.98";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"87.69";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"87.83";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"78.67";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"76.05";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"75.37";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"80.6";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"71.95";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"68.36";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"63.56";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"66.2";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"82.4";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"87.34";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"90.63";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"90.81";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"85.88";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"86.21";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"86.28";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"85.9";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"89.5";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"88.99";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"90.24";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"92.58";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"85.87";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"85.83";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"83.8";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"84.8";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"81.88";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"80.71";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"83.01";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"85.98";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"78.68";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"79.07";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2016-2017";"79.5";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2015-2016";"80.18";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2022-2023";"82.51";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2021-2022";"81.38";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2020-2021";"83.05";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2019-2020";"87.3";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2018-2019";"80.45";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2017-2018";"80.63";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2016-2017";"79.84";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2015-2016";"80.87";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2022-2023";"89.14";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2021-2022";"86.88";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2020-2021";"89.96";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2019-2020";"91.1";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2018-2019";"83.55";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2017-2018";"83.83";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2016-2017";"84.24";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2015-2016";"84.35";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2022-2023";"79.65";"Derecho";"Mujeres";"Rendimiento"
"2021-2022";"78.56";"Derecho";"Mujeres";"Rendimiento"
"2020-2021";"80.65";"Derecho";"Mujeres";"Rendimiento"
"2019-2020";"83.46";"Derecho";"Mujeres";"Rendimiento"
"2018-2019";"75.94";"Derecho";"Mujeres";"Rendimiento"
"2017-2018";"76.34";"Derecho";"Mujeres";"Rendimiento"
"2016-2017";"77.21";"Derecho";"Mujeres";"Rendimiento"
"2015-2016";"77.82";"Derecho";"Mujeres";"Rendimiento"
"2022-2023";"81.89";"Total Ciencias";"Mujeres";"Rendimiento"
"2021-2022";"79.34";"Total Ciencias";"Mujeres";"Rendimiento"
"2020-2021";"80.68";"Total Ciencias";"Mujeres";"Rendimiento"
"2019-2020";"85.4";"Total Ciencias";"Mujeres";"Rendimiento"
"2018-2019";"77.39";"Total Ciencias";"Mujeres";"Rendimiento"
"2017-2018";"76.94";"Total Ciencias";"Mujeres";"Rendimiento"
"2016-2017";"77.45";"Total Ciencias";"Mujeres";"Rendimiento"
"2015-2016";"76.97";"Total Ciencias";"Mujeres";"Rendimiento"
"2022-2023";"88.53";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2021-2022";"85.78";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2020-2021";"89.96";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2019-2020";"95.33";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2018-2019";"86.39";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2017-2018";"87.58";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2016-2017";"88.41";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2015-2016";"87.84";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2022-2023";"78.21";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Rendimiento"
