"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2022-2023";"89.1";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"84.4";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"85.54";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"86.42";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"85.99";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"85.11";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"84.97";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"85.81";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"89.1";"Informática";"Hombres";"Evaluacion"
"2021-2022";"84.4";"Informática";"Hombres";"Evaluacion"
"2020-2021";"85.54";"Informática";"Hombres";"Evaluacion"
"2019-2020";"86.42";"Informática";"Hombres";"Evaluacion"
"2018-2019";"85.99";"Informática";"Hombres";"Evaluacion"
"2017-2018";"85.11";"Informática";"Hombres";"Evaluacion"
"2016-2017";"84.97";"Informática";"Hombres";"Evaluacion"
"2015-2016";"85.81";"Informática";"Hombres";"Evaluacion"
"2022-2023";"86.33";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"84.84";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"83.43";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"86.93";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"86.27";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"85.51";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"85.78";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"86.59";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"86.51";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"85.15";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"83.77";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"87.16";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"86.59";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"85.82";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"86.22";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"86.99";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"83.47";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"79.89";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"77.47";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"82.97";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"81.55";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"81.17";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"80.14";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"81.77";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"90.88";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"86.0";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"88.67";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"91.7";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"89.34";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"88.67";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"88.79";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"90.77";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"84.5";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"73.47";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"77.19";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"82.75";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"80.47";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"79.32";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"78.88";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"79.04";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"95.75";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"95.29";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"97.11";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"97.63";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"94.96";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"94.24";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"93.98";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"96.23";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"94.24";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"93.73";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"94.38";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"96.07";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"93.73";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"94.45";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"94.14";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"94.58";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"96.48";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"96.27";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"96.03";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"98.3";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"96.83";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"96.94";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"96.86";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"96.51";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"96.19";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"96.49";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"95.59";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"96.87";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"96.17";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"94.07";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"95.15";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"94.15";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"93.51";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"92.83";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"94.1";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"95.53";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"92.2";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"93.56";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"91.44";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"93.65";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"84.45";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"82.56";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"88.04";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"89.47";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"85.02";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"88.79";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"90.55";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"91.1";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"90.05";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"90.47";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"90.83";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"92.82";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.48";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"90.03";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"90.58";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"92.82";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"94.1";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"94.2";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"94.89";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"95.8";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"95.53";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"93.58";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"95.7";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"96.49";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"74.74";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"77.36";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"77.6";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"82.75";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"74.26";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"78.89";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"75.99";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"82.76";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2021-2022";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2020-2021";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2019-2020";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2018-2019";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2017-2018";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2016-2017";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2015-2016";"???";"Zaragoza";"Mujeres";"Rendimiento"
"2022-2023";"84.09";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"82.06";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"82.92";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"88.84";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"83.07";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"83.48";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"83.58";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"83.85";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"91.45";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"89.4";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"90.16";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"93.74";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"88.2";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"88.16";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"87.48";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"88.07";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"90.08";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"87.99";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"89.12";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"93.49";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"87.58";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"87.98";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"87.51";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"87.81";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"92.8";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"90.83";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"91.22";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"93.98";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"88.82";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"88.33";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"87.45";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"88.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"77.87";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"76.4";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"76.9";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"83.59";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"77.68";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"77.09";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"76.07";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"77.89";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"75.3";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"77.98";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"77.86";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"83.68";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"79.01";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"74.86";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"73.55";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"78.7";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"76.93";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"75.92";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"75.67";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"83.26";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"77.38";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"78.25";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"77.36";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"76.56";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"83.7";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"75.7";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"79.07";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"84.46";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"76.61";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"77.0";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"76.07";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"80.45";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"84.09";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"83.11";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"84.32";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"87.93";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"80.47";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"82.53";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"81.08";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"81.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"92.4";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"91.95";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"92.25";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"95.39";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"88.72";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"88.34";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"85.61";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"88.69";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"69.36";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"67.83";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"70.68";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"76.69";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"64.55";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"68.02";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"66.6";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"67.44";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"90.71";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"90.51";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"91.81";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"92.26";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"88.69";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"91.37";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"93.17";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"90.51";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"76.52";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"73.99";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"76.15";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"83.89";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"76.32";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"77.72";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
